"rt","ions"
948.566,2.30274E7
948.92,2.28417E7
949.272,2.16368E7
949.625,2.30812E7
949.979,2.25876E7
950.334,2.2466E7
950.691,2.24524E7
951.045,2.19979E7
951.399,2.29491E7
951.752,2.22662E7
952.107,2.22622E7
952.539,2.18802E7
952.97,2.20171E7
953.402,2.14826E7
953.756,2.17613E7
954.111,2.21313E7
954.466,2.2215E7
954.822,2.18411E7
955.177,2.1618E7
955.531,2.2468E7
955.886,2.19878E7
956.242,2.17616E7
956.597,2.15052E7
956.951,2.24033E7
957.305,2.23539E7
957.659,2.2235E7
958.015,2.22846E7
958.365,2.14057E7
958.718,2.24225E7
959.072,2.22459E7
959.428,2.17817E7
959.783,2.14658E7
960.138,2.18868E7
960.493,2.2305E7
960.85,2.16043E7
961.207,2.16146E7
961.56,2.15341E7
961.913,2.26474E7
962.269,2.20418E7
962.626,2.16873E7
962.982,2.20813E7
963.415,2.17018E7
963.768,2.28098E7
964.119,2.34665E7
964.469,2.41418E7
964.817,2.50505E7
965.165,2.27765E7
965.517,2.36775E7
965.868,2.36528E7
966.22,2.30411E7
966.576,2.2565E7
966.927,2.32788E7
967.277,2.4676E7
967.626,2.40332E7
967.976,2.4158E7
968.325,2.32258E7
968.676,2.28818E7
969.027,2.41775E7
969.374,2.57155E7
969.722,2.64925E7
970.06,2.61054E7
970.406,2.5643E7
970.756,2.39615E7
971.104,2.48506E7
971.454,2.2887E7
971.803,2.42353E7
972.153,2.42525E7
972.504,2.43381E7
972.853,2.45594E7
973.2,2.42327E7
973.548,2.51552E7
973.897,2.45278E7
974.248,2.39707E7
974.599,2.27974E7
975.028,2.29998E7
975.379,2.30367E7
975.73,2.37669E7
976.082,2.34821E7
976.435,2.32077E7
976.863,2.3416E7
977.214,2.25827E7
977.566,2.28304E7
977.919,2.30581E7
978.273,2.23865E7
978.627,2.27011E7
978.981,2.19652E7
979.411,2.17784E7
979.764,2.32243E7
980.116,2.3122E7
980.47,2.27892E7
980.825,2.2856E7
981.174,2.22211E7
981.527,2.29537E7
981.882,2.21831E7
982.235,2.22339E7
982.589,2.22675E7
982.94,2.26309E7
983.293,2.28399E7
983.649,2.25162E7
984.003,2.19404E7
984.359,2.16691E7
984.712,2.21475E7
985.065,2.25932E7
985.419,2.21835E7
985.775,2.2447E7
986.128,2.188E7
986.483,2.28649E7
986.836,2.30271E7
987.189,2.2684E7
987.543,2.23344E7
987.9,2.19694E7
988.256,2.1386E7
988.687,2.17951E7
989.042,2.2465E7
989.397,2.22246E7
989.751,2.23627E7
990.107,2.1679E7
990.461,2.14863E7
990.815,2.27184E7
991.167,2.24735E7
991.521,2.24925E7
991.875,2.22304E7
992.229,2.26764E7
992.582,2.33207E7
992.935,2.24999E7
993.29,2.17186E7
993.646,2.13399E7
993.999,2.24845E7
994.352,2.30006E7
994.705,2.27569E7
995.06,2.29016E7
995.416,2.30208E7
995.766,2.29853E7
996.118,2.34616E7
996.469,2.36816E7
996.82,2.37506E7
997.169,2.4079E7
997.518,2.37877E7
997.87,2.29377E7
998.223,2.28099E7
998.575,2.30727E7
998.928,2.25954E7
999.28,2.2329E7
999.631,2.36987E7
1000.06,2.29258E7
1000.41,2.26599E7
1000.77,2.27773E7
1001.12,2.30534E7
1001.47,2.31999E7
