"rt","ions"
1427.53,8.64992E7
1429.06,6.77632E7
1430.48,7.51517E7
1431.46,6.7128E7
1431.86,7.18782E7
1433.18,7.21928E7
1434.5,6.94359E7
1435.83,5.57957E7
1436.89,7.03544E7
1437.4,6.92119E7
1438.84,6.09777E7
1440.16,6.57503E7
1441.6,6.61653E7
1442.12,7.73209E7
1443.56,6.97773E7
1445.0,6.92634E7
1446.44,7.57796E7
1447.87,7.65631E7
1449.3,7.6495E7
1450.75,7.36084E7
1452.19,6.54472E7
1453.63,6.54589E7
1455.06,7.07491E7
1456.5,6.33753E7
1457.93,7.26983E7
1459.38,6.91241E7
1460.7,6.85356E7
1462.22,6.72504E7
1463.65,6.87182E7
1464.86,7.96686E7
1466.29,7.5529E7
1467.73,6.9561E7
1469.16,7.67475E7
1470.6,8.12541E7
1472.11,8.42644E7
1473.55,8.47672E7
1474.98,9.52756E7
1476.41,8.4065E7
1477.92,7.96914E7
1479.35,8.00608E7
1480.79,9.01555E7
1482.3,1.06105E8
1483.72,9.87649E7
1485.15,1.14488E8
1486.56,1.24927E8
1487.99,1.04806E8
1489.42,1.08179E8
1490.85,1.16511E8
1492.24,1.10912E8
1493.66,1.08526E8
1495.09,1.22259E8
1496.51,1.13998E8
1498.02,1.08764E8
1499.11,1.01964E8
1500.3,1.1165E8
1501.7,1.07489E8
1503.13,9.9587E7
